imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,8206956,197,-1874,-392,-1031,-568,-324,314,146,-410
0,8206961,197,-1874,-392,-1031,-568,-324,314,146,-410
0,8206966,197,-1874,-392,-1031,-568,-324,314,146,-410
0,8206971,197,-1874,-392,-1031,-568,-324,314,146,-410
0,8206977,199,-1874,-390,-1033,-575,-326,314,146,-410
0,8206982,199,-1874,-390,-1033,-575,-326,314,146,-410
0,8206987,199,-1874,-390,-1033,-575,-326,314,146,-410
0,8206992,199,-1874,-390,-1033,-575,-326,314,146,-410
0,8206997,195,-1878,-390,-1032,-571,-332,314,146,-410
0,8207002,195,-1878,-390,-1032,-571,-332,314,146,-410
0,8207007,195,-1878,-390,-1032,-571,-332,314,146,-410
0,8207011,195,-1878,-390,-1032,-571,-332,314,146,-410
0,8207019,196,-1875,-387,-1025,-576,-330,308,150,-404
0,8207026,196,-1875,-387,-1025,-576,-330,308,150,-404
0,8207033,196,-1875,-387,-1025,-576,-330,308,150,-404
0,8207040,198,-1875,-387,-1025,-571,-336,308,150,-404
0,8207046,198,-1875,-387,-1025,-571,-336,308,150,-404
0,8207053,198,-1875,-387,-1025,-571,-336,308,150,-404
0,8207060,197,-1873,-389,-1015,-569,-322,308,150,-404
0,8207068,197,-1873,-389,-1015,-569,-322,308,150,-404
0,8207075,197,-1873,-389,-1015,-569,-322,308,150,-404
0,8207081,198,-1871,-393,-1027,-572,-321,308,150,-404
0,8207088,198,-1871,-393,-1027,-572,-321,308,150,-404
0,8207096,199,-1877,-390,-1029,-575,-322,308,150,-404
0,8207104,199,-1877,-390,-1029,-575,-322,308,150,-404
0,8207110,199,-1877,-390,-1029,-575,-322,308,150,-404
0,8207117,199,-1872,-387,-1032,-573,-324,308,150,-404
0,8207124,199,-1872,-387,-1032,-573,-324,308,150,-404
0,8207130,199,-1872,-387,-1032,-573,-324,308,150,-404
0,8207138,198,-1871,-384,-1029,-571,-326,308,150,-404
0,8207145,198,-1871,-384,-1029,-571,-326,308,150,-404
0,8207152,198,-1871,-384,-1029,-571,-326,308,150,-404
0,8207158,198,-1873,-386,-1027,-566,-328,309,153,-405
0,8207167,198,-1873,-386,-1027,-566,-328,309,153,-405
0,8207174,198,-1873,-386,-1027,-566,-328,309,153,-405
0,8207181,198,-1875,-389,-1025,-563,-315,309,153,-405
0,8207188,198,-1875,-389,-1025,-563,-315,309,153,-405
0,8207195,198,-1875,-389,-1025,-563,-315,309,153,-405
0,8207202,198,-1878,-390,-1030,-560,-327,309,153,-405
0,8207208,198,-1878,-390,-1030,-560,-327,309,153,-405
0,8207215,198,-1878,-390,-1030,-560,-327,309,153,-405
0,8207221,199,-1873,-388,-1028,-569,-323,309,153,-405
0,8207228,199,-1873,-388,-1028,-569,-323,309,153,-405
0,8207235,199,-1873,-388,-1028,-569,-323,309,153,-405
0,8207242,199,-1875,-386,-1034,-567,-325,309,153,-405
0,8207249,199,-1875,-386,-1034,-567,-325,309,153,-405
0,8207255,199,-1875,-386,-1034,-567,-325,309,153,-405
0,8207262,196,-1879,-390,-1040,-566,-325,309,153,-405
0,8207268,196,-1879,-390,-1040,-566,-325,309,153,-405
0,8207275,196,-1879,-390,-1040,-566,-325,309,153,-405
0,8207281,199,-1876,-391,-1037,-571,-326,315,145,-395
0,8207288,199,-1876,-391,-1037,-571,-326,315,145,-395
0,8207295,199,-1876,-391,-1037,-571,-326,315,145,-395
0,8207302,196,-1875,-387,-1034,-570,-326,315,145,-395
0,8207308,196,-1875,-387,-1034,-570,-326,315,145,-395
0,8207315,196,-1875,-387,-1034,-570,-326,315,145,-395
0,8207322,200,-1873,-391,-1029,-566,-323,315,145,-395
0,8207329,200,-1873,-391,-1029,-566,-323,315,145,-395
0,8207336,200,-1873,-391,-1029,-566,-323,315,145,-395
0,8207343,199,-1875,-393,-1035,-574,-332,315,145,-395
0,8207350,199,-1875,-393,-1035,-574,-332,315,145,-395
0,8207356,199,-1875,-393,-1035,-574,-332,315,145,-395
0,8207363,202,-1875,-391,-1034,-572,-327,315,145,-395
0,8207370,202,-1875,-391,-1034,-572,-327,315,145,-395
0,8207376,202,-1875,-391,-1034,-572,-327,315,145,-395
0,8207383,199,-1873,-392,-1027,-572,-329,315,145,-395
0,8207389,199,-1873,-392,-1027,-572,-329,315,145,-395
0,8207397,200,-1876,-388,-1026,-563,-330,306,142,-406
0,8207404,200,-1876,-388,-1026,-563,-330,306,142,-406
0,8207412,200,-1876,-388,-1026,-563,-330,306,142,-406
0,8207417,198,-1875,-390,-1031,-561,-328,306,142,-406
0,8207422,198,-1875,-390,-1031,-561,-328,306,142,-406
0,8207429,198,-1875,-390,-1031,-561,-328,306,142,-406
0,8207435,198,-1875,-390,-1031,-561,-328,306,142,-406
0,8207443,199,-1875,-391,-1032,-563,-322,306,142,-406
0,8207450,199,-1875,-391,-1032,-563,-322,306,142,-406
0,8207457,199,-1874,-389,-1032,-564,-326,306,142,-406
0,8207463,199,-1874,-389,-1032,-564,-326,306,142,-406
0,8207471,199,-1874,-389,-1032,-564,-326,306,142,-406
0,8207478,196,-1872,-392,-1023,-565,-319,306,142,-406
0,8207484,196,-1872,-392,-1023,-565,-319,306,142,-406
0,8207491,196,-1872,-392,-1023,-565,-319,306,142,-406
0,8207498,199,-1876,-392,-1019,-561,-333,306,142,-406
0,8207506,199,-1876,-392,-1019,-561,-333,306,142,-406
0,8207513,199,-1876,-392,-1019,-561,-333,306,142,-406
0,8207520,198,-1876,-390,-1022,-564,-325,306,142,-406
0,8207528,198,-1876,-390,-1022,-564,-325,306,142,-406
0,8207535,198,-1876,-390,-1022,-564,-325,306,142,-406
0,8207541,197,-1875,-385,-1024,-565,-324,305,149,-405
0,8207548,197,-1875,-385,-1024,-565,-324,305,149,-405
0,8207555,197,-1875,-385,-1024,-565,-324,305,149,-405
0,8207562,195,-1873,-386,-1029,-567,-324,305,149,-405
0,8207568,195,-1873,-386,-1029,-567,-324,305,149,-405
0,8207576,195,-1873,-386,-1029,-567,-324,305,149,-405
0,8207582,197,-1873,-394,-1021,-568,-328,305,149,-405
0,8207589,197,-1873,-394,-1021,-568,-328,305,149,-405
0,8207595,197,-1873,-394,-1021,-568,-328,305,149,-405
0,8207601,198,-1875,-393,-1021,-565,-324,305,149,-405
0,8207607,198,-1875,-393,-1021,-565,-324,305,149,-405
0,8207614,198,-1875,-393,-1021,-565,-324,305,149,-405
0,8207623,198,-1875,-389,-1033,-568,-326,305,149,-405
0,8207630,198,-1875,-389,-1033,-568,-326,305,149,-405
0,8207635,198,-1875,-389,-1033,-568,-326,305,149,-405
0,8207641,196,-1875,-388,-1029,-572,-327,305,149,-405
0,8207648,196,-1875,-388,-1029,-572,-327,305,149,-405
0,8207654,196,-1875,-388,-1029,-572,-327,305,149,-405
0,8207662,197,-1871,-388,-1024,-564,-334,312,138,-408
0,8207669,197,-1871,-388,-1024,-564,-334,312,138,-408
0,8207675,197,-1871,-388,-1024,-564,-334,312,138,-408
0,8207681,198,-1873,-391,-1025,-568,-330,312,138,-408
0,8207688,198,-1873,-391,-1025,-568,-330,312,138,-408
0,8207694,198,-1873,-391,-1025,-568,-330,312,138,-408
0,8207700,199,-1872,-387,-1019,-561,-329,312,138,-408
0,8207706,199,-1872,-387,-1019,-561,-329,312,138,-408
0,8207711,199,-1872,-387,-1019,-561,-329,312,138,-408
0,8207716,199,-1872,-387,-1019,-561,-329,312,138,-408
0,8207721,199,-1873,-391,-1024,-561,-330,312,138,-408
0,8207726,199,-1873,-391,-1024,-561,-330,312,138,-408
0,8207731,199,-1873,-391,-1024,-561,-330,312,138,-408
0,8207739,199,-1876,-389,-1034,-560,-327,312,138,-408
