imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,8545165,198,-1874,-387,-1021,-569,-325,314,150,-398
0,8545173,198,-1874,-387,-1021,-569,-325,314,150,-398
0,8545184,199,-1874,-382,-1026,-566,-333,314,150,-398
0,8545192,198,-1872,-383,-1035,-568,-326,314,150,-398
0,8545206,198,-1872,-383,-1035,-568,-326,314,150,-398
0,8545215,201,-1876,-386,-1032,-568,-324,314,150,-398
0,8545222,201,-1876,-386,-1032,-568,-324,314,150,-398
0,8545230,201,-1876,-386,-1032,-568,-324,314,150,-398
0,8545239,196,-1872,-389,-1026,-567,-328,314,150,-398
0,8545247,196,-1872,-389,-1026,-567,-328,314,150,-398
0,8545254,198,-1874,-387,-1031,-571,-329,314,150,-398
0,8545262,198,-1874,-387,-1031,-571,-329,314,150,-398
0,8545269,198,-1874,-387,-1031,-571,-329,314,150,-398
0,8545277,195,-1877,-387,-1033,-571,-322,314,150,-398
0,8545285,195,-1877,-387,-1033,-571,-322,314,150,-398
0,8545292,195,-1877,-387,-1033,-571,-322,314,150,-398
0,8545300,200,-1876,-382,-1034,-571,-324,309,147,-405
0,8545307,200,-1876,-382,-1034,-571,-324,309,147,-405
0,8545316,197,-1873,-386,-1028,-570,-327,309,147,-405
0,8545325,197,-1873,-386,-1028,-570,-327,309,147,-405
0,8545332,197,-1873,-386,-1028,-570,-327,309,147,-405
0,8545340,199,-1873,-386,-1034,-567,-317,309,147,-405
0,8545348,199,-1873,-386,-1034,-567,-317,309,147,-405
0,8545355,197,-1873,-394,-1032,-569,-328,309,147,-405
0,8545362,197,-1873,-394,-1032,-569,-328,309,147,-405
0,8545368,197,-1873,-394,-1032,-569,-328,309,147,-405
0,8545372,197,-1873,-394,-1032,-569,-328,309,147,-405
0,8545378,198,-1873,-394,-1014,-573,-331,309,147,-405
0,8545383,198,-1873,-394,-1014,-573,-331,309,147,-405
0,8545387,198,-1873,-394,-1014,-573,-331,309,147,-405
0,8545392,198,-1873,-394,-1014,-573,-331,309,147,-405
0,8545397,198,-1876,-394,-1030,-571,-326,309,147,-405
0,8545402,198,-1876,-394,-1030,-571,-326,309,147,-405
0,8545408,198,-1876,-394,-1030,-571,-326,309,147,-405
0,8545413,198,-1876,-394,-1030,-571,-326,309,147,-405
0,8545418,199,-1876,-380,-1036,-567,-329,311,145,-407
0,8545423,199,-1876,-380,-1036,-567,-329,311,145,-407
0,8545428,199,-1876,-380,-1036,-567,-329,311,145,-407
0,8545432,199,-1876,-380,-1036,-567,-329,311,145,-407
0,8545437,194,-1874,-385,-1035,-572,-333,311,145,-407
0,8545442,194,-1874,-385,-1035,-572,-333,311,145,-407
0,8545447,194,-1874,-385,-1035,-572,-333,311,145,-407
0,8545453,194,-1874,-385,-1035,-572,-333,311,145,-407
0,8545458,196,-1875,-381,-1036,-573,-322,311,145,-407
0,8545463,196,-1875,-381,-1036,-573,-322,311,145,-407
0,8545468,196,-1875,-381,-1036,-573,-322,311,145,-407
0,8545473,200,-1875,-391,-1036,-572,-326,311,145,-407
0,8545479,200,-1875,-391,-1036,-572,-326,311,145,-407
0,8545484,200,-1875,-391,-1036,-572,-326,311,145,-407
0,8545489,200,-1875,-391,-1036,-572,-326,311,145,-407
0,8545494,199,-1876,-387,-1027,-571,-319,311,145,-407
0,8545499,199,-1876,-387,-1027,-571,-319,311,145,-407
0,8545504,199,-1876,-387,-1027,-571,-319,311,145,-407
0,8545509,199,-1876,-387,-1027,-571,-319,311,145,-407
0,8545514,197,-1873,-389,-1026,-563,-325,311,145,-407
0,8545520,197,-1873,-389,-1026,-563,-325,311,145,-407
0,8545525,197,-1873,-389,-1026,-563,-325,311,145,-407
0,8545530,197,-1873,-389,-1026,-563,-325,311,145,-407
0,8545536,197,-1875,-392,-1031,-574,-335,311,145,-407
0,8545541,197,-1875,-392,-1031,-574,-335,311,145,-407
0,8545546,197,-1875,-392,-1031,-574,-335,311,145,-407
0,8545551,197,-1875,-392,-1031,-574,-335,311,145,-407
0,8545557,198,-1876,-383,-1034,-569,-331,310,144,-400
0,8545561,198,-1876,-383,-1034,-569,-331,310,144,-400
0,8545566,198,-1876,-383,-1034,-569,-331,310,144,-400
0,8545571,198,-1876,-383,-1034,-569,-331,310,144,-400
0,8545576,198,-1875,-385,-1026,-567,-328,310,144,-400
0,8545582,198,-1875,-385,-1026,-567,-328,310,144,-400
0,8545587,198,-1875,-385,-1026,-567,-328,310,144,-400
0,8545592,198,-1875,-385,-1026,-567,-328,310,144,-400
0,8545597,198,-1875,-388,-1021,-570,-327,310,144,-400
0,8545602,198,-1875,-388,-1021,-570,-327,310,144,-400
0,8545607,198,-1875,-388,-1021,-570,-327,310,144,-400
0,8545612,198,-1875,-388,-1021,-570,-327,310,144,-400
0,8545617,200,-1874,-386,-1021,-568,-328,310,144,-400
0,8545623,200,-1874,-386,-1021,-568,-328,310,144,-400
0,8545628,200,-1874,-386,-1021,-568,-328,310,144,-400
0,8545633,200,-1874,-386,-1021,-568,-328,310,144,-400
0,8545638,202,-1879,-384,-1021,-568,-327,310,144,-400
0,8545643,202,-1879,-384,-1021,-568,-327,310,144,-400
0,8545648,202,-1879,-384,-1021,-568,-327,310,144,-400
0,8545653,199,-1875,-383,-1026,-571,-322,310,144,-400
0,8545658,199,-1875,-383,-1026,-571,-322,310,144,-400
0,8545664,199,-1875,-383,-1026,-571,-322,310,144,-400
0,8545669,199,-1875,-383,-1026,-571,-322,310,144,-400
0,8545674,195,-1875,-389,-1026,-557,-322,305,145,-413
0,8545679,195,-1875,-389,-1026,-557,-322,305,145,-413
0,8545684,195,-1875,-389,-1026,-557,-322,305,145,-413
0,8545689,195,-1875,-389,-1026,-557,-322,305,145,-413
0,8545695,200,-1875,-388,-1037,-572,-328,305,145,-413
0,8545699,200,-1875,-388,-1037,-572,-328,305,145,-413
0,8545704,200,-1875,-388,-1037,-572,-328,305,145,-413
0,8545709,200,-1875,-388,-1037,-572,-328,305,145,-413
0,8545715,202,-1873,-392,-1032,-570,-332,305,145,-413
0,8545720,202,-1873,-392,-1032,-570,-332,305,145,-413
0,8545724,202,-1873,-392,-1032,-570,-332,305,145,-413
0,8545729,202,-1873,-392,-1032,-570,-332,305,145,-413
0,8545734,198,-1875,-388,-1029,-566,-326,305,145,-413
0,8545739,198,-1875,-388,-1029,-566,-326,305,145,-413
0,8545744,198,-1875,-388,-1029,-566,-326,305,145,-413
0,8545750,198,-1875,-388,-1029,-566,-326,305,145,-413
0,8545755,201,-1874,-388,-1017,-563,-324,305,145,-413
0,8545760,201,-1874,-388,-1017,-563,-324,305,145,-413
0,8545765,201,-1874,-388,-1017,-563,-324,305,145,-413
0,8545770,201,-1874,-388,-1017,-563,-324,305,145,-413
0,8545775,199,-1874,-392,-1019,-568,-326,305,145,-413
0,8545781,199,-1874,-392,-1019,-568,-326,305,145,-413
0,8545786,199,-1874,-392,-1019,-568,-326,305,145,-413
0,8545792,199,-1874,-392,-1019,-568,-326,305,145,-413
0,8545797,199,-1875,-393,-1025,-570,-323,312,148,-400
0,8545802,199,-1875,-393,-1025,-570,-323,312,148,-400
0,8545807,199,-1875,-393,-1025,-570,-323,312,148,-400
0,8545812,199,-1875,-393,-1025,-570,-323,312,148,-400
0,8545817,199,-1875,-384,-1038,-566,-323,312,148,-400
0,8545822,199,-1875,-384,-1038,-566,-323,312,148,-400
0,8545827,199,-1875,-384,-1038,-566,-323,312,148,-400
0,8545832,199,-1875,-384,-1038,-566,-323,312,148,-400
0,8545838,200,-1876,-386,-1034,-563,-327,312,148,-400
0,8545844,200,-1876,-386,-1034,-563,-327,312,148,-400
0,8545849,200,-1876,-386,-1034,-563,-327,312,148,-400
0,8545854,199,-1874,-385,-1031,-562,-333,312,148,-400
0,8545859,199,-1874,-385,-1031,-562,-333,312,148,-400
0,8545865,199,-1874,-385,-1031,-562,-333,312,148,-400
0,8545870,199,-1874,-385,-1031,-562,-333,312,148,-400
0,8545875,203,-1874,-390,-1028,-567,-325,312,148,-400
0,8545881,203,-1874,-390,-1028,-567,-325,312,148,-400
0,8545886,203,-1874,-390,-1028,-567,-325,312,148,-400
0,8545891,203,-1874,-390,-1028,-567,-325,312,148,-400
0,8545896,201,-1875,-387,-1032,-561,-321,312,148,-400
0,8545901,201,-1875,-387,-1032,-561,-321,312,148,-400
0,8545907,201,-1875,-387,-1032,-561,-321,312,148,-400
0,8545912,201,-1875,-387,-1032,-561,-321,312,148,-400
0,8545918,201,-1876,-389,-1033,-567,-324,312,148,-400
0,8545925,201,-1876,-389,-1033,-567,-324,312,148,-400
0,8545930,201,-1876,-389,-1033,-567,-324,312,148,-400
0,8545936,198,-1873,-384,-1032,-568,-326,312,150,-408
0,8545941,198,-1873,-384,-1032,-568,-326,312,150,-408
0,8545946,198,-1873,-384,-1032,-568,-326,312,150,-408
0,8545952,198,-1873,-384,-1032,-568,-326,312,150,-408
0,8545957,199,-1872,-385,-1035,-568,-335,312,150,-408
0,8545963,199,-1872,-385,-1035,-568,-335,312,150,-408
0,8545968,199,-1872,-385,-1035,-568,-335,312,150,-408
0,8545973,199,-1872,-385,-1035,-568,-335,312,150,-408
0,8545978,198,-1872,-393,-1031,-569,-322,312,150,-408
0,8545983,198,-1872,-393,-1031,-569,-322,312,150,-408
0,8545989,198,-1872,-393,-1031,-569,-322,312,150,-408
0,8545994,199,-1875,-392,-1033,-570,-331,312,150,-408
0,8545999,199,-1875,-392,-1033,-570,-331,312,150,-408
0,8546006,199,-1875,-392,-1033,-570,-331,312,150,-408
0,8546012,199,-1875,-392,-1033,-570,-331,312,150,-408
0,8546018,200,-1874,-388,-1031,-568,-328,312,150,-408
0,8546023,200,-1874,-388,-1031,-568,-328,312,150,-408
0,8546029,200,-1874,-388,-1031,-568,-328,312,150,-408
0,8546034,198,-1873,-386,-1027,-570,-329,312,150,-408
0,8546039,198,-1873,-386,-1027,-570,-329,312,150,-408
0,8546045,198,-1873,-386,-1027,-570,-329,312,150,-408
0,8546051,198,-1873,-386,-1027,-570,-329,312,150,-408
0,8546057,200,-1874,-390,-1029,-568,-331,311,145,-401
0,8546062,200,-1874,-390,-1029,-568,-331,311,145,-401
0,8546068,200,-1874,-390,-1029,-568,-331,311,145,-401
0,8546074,197,-1873,-387,-1030,-565,-322,311,145,-401
0,8546079,197,-1873,-387,-1030,-565,-322,311,145,-401
0,8546085,197,-1873,-387,-1030,-565,-322,311,145,-401
0,8546092,197,-1873,-387,-1030,-565,-322,311,145,-401
0,8546097,194,-1872,-390,-1027,-566,-326,311,145,-401
0,8546103,194,-1872,-390,-1027,-566,-326,311,145,-401
0,8546108,194,-1872,-390,-1027,-566,-326,311,145,-401
0,8546114,194,-1872,-390,-1027,-566,-326,311,145,-401
0,8546120,201,-1871,-387,-1029,-572,-330,311,145,-401
0,8546125,201,-1871,-387,-1029,-572,-330,311,145,-401
0,8546130,201,-1871,-387,-1029,-572,-330,311,145,-401
0,8546137,201,-1877,-387,-1030,-575,-330,311,145,-401
0,8546142,201,-1877,-387,-1030,-575,-330,311,145,-401
0,8546147,201,-1877,-387,-1030,-575,-330,311,145,-401
0,8546153,201,-1877,-387,-1030,-575,-330,311,145,-401
0,8546159,197,-1875,-394,-1024,-569,-324,311,145,-401
0,8546165,197,-1875,-394,-1024,-569,-324,311,145,-401
0,8546170,197,-1875,-394,-1024,-569,-324,311,145,-401
0,8546176,198,-1873,-389,-1028,-567,-323,311,145,-401
0,8546181,198,-1873,-389,-1028,-567,-323,311,145,-401
0,8546187,198,-1873,-389,-1028,-567,-323,311,145,-401
0,8546193,198,-1873,-389,-1028,-567,-323,311,145,-401
0,8546199,198,-1876,-389,-1030,-572,-316,305,153,-403
0,8546204,198,-1876,-389,-1030,-572,-316,305,153,-403
0,8546210,198,-1876,-389,-1030,-572,-316,305,153,-403
0,8546215,199,-1873,-390,-1026,-567,-325,305,153,-403
0,8546222,199,-1873,-390,-1026,-567,-325,305,153,-403
0,8546227,199,-1873,-390,-1026,-567,-325,305,153,-403
0,8546233,199,-1873,-390,-1026,-567,-325,305,153,-403
0,8546238,199,-1873,-393,-1028,-566,-323,305,153,-403
0,8546244,199,-1873,-393,-1028,-566,-323,305,153,-403
0,8546249,199,-1873,-393,-1028,-566,-323,305,153,-403
0,8546255,199,-1876,-391,-1020,-569,-321,305,153,-403
0,8546262,199,-1876,-391,-1020,-569,-321,305,153,-403
0,8546267,199,-1876,-391,-1020,-569,-321,305,153,-403
0,8546273,199,-1876,-391,-1020,-569,-321,305,153,-403
0,8546279,196,-1874,-388,-1030,-564,-326,305,153,-403
0,8546285,196,-1874,-388,-1030,-564,-326,305,153,-403
0,8546291,196,-1874,-388,-1030,-564,-326,305,153,-403
0,8546296,198,-1876,-390,-1032,-565,-325,305,153,-403
0,8546302,198,-1876,-390,-1032,-565,-325,305,153,-403
0,8546308,198,-1876,-390,-1032,-565,-325,305,153,-403
0,8546313,198,-1876,-390,-1032,-565,-325,305,153,-403
0,8546319,200,-1873,-385,-1028,-567,-329,318,140,-414
0,8546327,200,-1873,-385,-1028,-567,-329,318,140,-414
0,8546334,200,-1873,-385,-1028,-567,-329,318,140,-414
0,8546341,198,-1874,-391,-1026,-560,-323,318,140,-414
0,8546348,198,-1874,-391,-1026,-560,-323,318,140,-414
0,8546355,198,-1874,-391,-1026,-560,-323,318,140,-414
0,8546361,198,-1874,-391,-1026,-560,-323,318,140,-414
0,8546369,198,-1874,-391,-1026,-560,-323,318,140,-414
0,8546382,198,-1875,-386,-1038,-569,-331,318,140,-414
0,8546396,196,-1874,-390,-1037,-566,-331,318,140,-414
0,8546405,196,-1874,-390,-1037,-566,-331,318,140,-414
0,8546418,198,-1873,-394,-1026,-569,-324,318,140,-414
0,8546430,198,-1873,-394,-1026,-569,-324,318,140,-414
0,8546443,201,-1876,-389,-1027,-570,-320,318,140,-414
0,8546454,201,-1876,-389,-1027,-570,-320,318,140,-414
0,8546468,198,-1873,-384,-1031,-581,-326,309,151,-405
0,8546481,200,-1876,-390,-1029,-572,-327,309,151,-405
0,8546489,200,-1876,-390,-1029,-572,-327,309,151,-405
0,8546501,199,-1876,-382,-1021,-570,-330,309,151,-405
0,8546516,198,-1877,-388,-1029,-572,-327,309,151,-405
0,8546529,198,-1877,-388,-1029,-572,-327,309,151,-405
0,8546541,201,-1874,-389,-1031,-561,-325,309,151,-405
0,8546555,198,-1875,-390,-1025,-567,-330,309,151,-405
0,8546568,198,-1875,-390,-1025,-567,-330,309,151,-405
0,8546580,198,-1873,-389,-1024,-569,-329,314,154,-416
0,8546592,198,-1873,-389,-1024,-569,-329,314,154,-416
0,8546606,196,-1876,-388,-1025,-566,-333,314,154,-416
0,8546618,199,-1872,-387,-1031,-567,-330,314,154,-416
0,8546630,199,-1872,-387,-1031,-567,-330,314,154,-416
0,8546643,199,-1876,-391,-1028,-575,-328,314,154,-416
0,8546656,201,-1876,-391,-1024,-573,-326,314,154,-416
0,8546669,201,-1876,-391,-1024,-573,-326,314,154,-416
0,8546681,197,-1877,-389,-1025,-569,-322,314,154,-416
0,8546690,197,-1877,-389,-1025,-569,-322,314,154,-416
0,8546702,197,-1877,-389,-1025,-569,-322,306,144,-408
0,8546715,198,-1874,-386,-1025,-575,-322,306,144,-408
0,8546722,198,-1874,-386,-1025,-575,-322,306,144,-408
0,8546731,198,-1874,-386,-1025,-575,-322,306,144,-408
0,8546740,198,-1875,-389,-1029,-568,-322,306,144,-408
0,8546748,198,-1875,-389,-1029,-568,-322,306,144,-408
0,8546760,198,-1876,-391,-1024,-566,-324,306,144,-408
0,8546775,198,-1876,-391,-1024,-566,-324,306,144,-408
0,8546787,197,-1877,-394,-1021,-568,-332,306,144,-408
0,8546799,200,-1874,-389,-1032,-567,-326,306,144,-408
0,8546808,200,-1874,-389,-1032,-567,-326,306,144,-408
0,8546817,198,-1874,-394,-1034,-567,-328,306,144,-408
0,8546825,198,-1874,-394,-1034,-567,-328,306,144,-408
0,8546833,198,-1874,-394,-1034,-567,-328,306,144,-408
0,8546841,198,-1875,-387,-1029,-568,-325,315,147,-413
0,8546852,198,-1875,-387,-1029,-568,-325,315,147,-413
0,8546867,202,-1870,-393,-1021,-566,-326,315,147,-413
0,8546881,198,-1873,-385,-1024,-566,-329,315,147,-413
0,8546890,198,-1873,-385,-1024,-566,-329,315,147,-413
0,8546903,195,-1875,-393,-1026,-564,-320,315,147,-413
0,8546915,195,-1875,-393,-1026,-564,-320,315,147,-413
0,8546928,195,-1875,-384,-1025,-572,-326,315,147,-413
0,8546939,197,-1874,-389,-1023,-570,-324,315,147,-413
