imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,8628788,198,-1875,-396,-1032,-569,-324,314,142,-400
0,8628792,198,-1875,-396,-1032,-569,-324,314,142,-400
0,8628797,198,-1875,-391,-1035,-571,-323,314,142,-400
0,8628802,198,-1875,-391,-1035,-571,-323,314,142,-400
0,8628807,198,-1875,-391,-1035,-571,-323,314,142,-400
0,8628812,198,-1875,-391,-1035,-571,-323,314,142,-400
0,8628817,198,-1875,-390,-1030,-563,-326,314,142,-400
0,8628823,198,-1875,-390,-1030,-563,-326,314,142,-400
0,8628828,198,-1875,-390,-1030,-563,-326,314,142,-400
0,8628834,198,-1875,-390,-1030,-563,-326,314,142,-400
0,8628839,200,-1874,-392,-1035,-573,-321,314,142,-400
0,8628844,200,-1874,-392,-1035,-573,-321,314,142,-400
0,8628849,200,-1874,-392,-1035,-573,-321,314,142,-400
0,8628854,200,-1874,-392,-1035,-573,-321,314,142,-400
0,8628861,199,-1876,-383,-1033,-567,-323,302,148,-408
0,8628868,199,-1876,-383,-1033,-567,-323,302,148,-408
0,8628873,199,-1876,-383,-1033,-567,-323,302,148,-408
0,8628880,200,-1876,-387,-1033,-572,-325,302,148,-408
0,8628888,200,-1876,-387,-1033,-572,-325,302,148,-408
0,8628895,200,-1876,-387,-1033,-572,-325,302,148,-408
0,8628901,200,-1875,-399,-1031,-575,-327,302,148,-408
0,8628907,200,-1875,-399,-1031,-575,-327,302,148,-408
0,8628915,200,-1875,-399,-1031,-575,-327,302,148,-408
0,8628922,200,-1873,-387,-1026,-572,-332,302,148,-408
0,8628931,200,-1873,-387,-1026,-572,-332,302,148,-408
0,8628938,201,-1876,-384,-1033,-573,-328,302,148,-408
0,8628945,201,-1876,-384,-1033,-573,-328,302,148,-408
0,8628953,201,-1876,-384,-1033,-573,-328,302,148,-408
0,8628960,200,-1877,-387,-1030,-573,-327,302,148,-408
0,8628968,200,-1877,-387,-1030,-573,-327,302,148,-408
0,8628977,199,-1876,-381,-1034,-574,-323,310,146,-406
0,8628985,199,-1876,-381,-1034,-574,-323,310,146,-406
0,8628994,199,-1876,-381,-1034,-574,-323,310,146,-406
0,8629002,197,-1876,-385,-1034,-567,-327,310,146,-406
0,8629010,197,-1876,-385,-1034,-567,-327,310,146,-406
0,8629018,198,-1873,-389,-1029,-567,-326,310,146,-406
0,8629032,198,-1873,-389,-1029,-567,-326,310,146,-406
0,8629041,200,-1875,-387,-1023,-564,-329,310,146,-406
0,8629049,200,-1875,-387,-1023,-564,-329,310,146,-406
0,8629058,199,-1873,-386,-1022,-564,-325,310,146,-406
0,8629066,199,-1873,-386,-1022,-564,-325,310,146,-406
0,8629074,199,-1873,-386,-1022,-564,-325,310,146,-406
0,8629083,201,-1874,-396,-1020,-566,-316,310,146,-406
0,8629093,201,-1874,-396,-1020,-566,-316,310,146,-406
0,8629102,199,-1874,-388,-1031,-569,-327,309,149,-401
0,8629111,199,-1874,-388,-1031,-569,-327,309,149,-401
0,8629121,195,-1877,-392,-1025,-569,-325,309,149,-401
0,8629130,195,-1877,-392,-1025,-569,-325,309,149,-401
0,8629141,199,-1872,-393,-1035,-574,-322,309,149,-401
0,8629153,199,-1872,-393,-1035,-574,-322,309,149,-401
0,8629167,198,-1879,-387,-1033,-572,-326,309,149,-401
0,8629176,198,-1879,-387,-1033,-572,-326,309,149,-401
0,8629189,200,-1873,-390,-1030,-568,-327,309,149,-401
0,8629201,199,-1876,-395,-1024,-568,-327,309,149,-401
0,8629214,199,-1876,-395,-1024,-568,-327,309,149,-401
0,8629227,199,-1878,-388,-1026,-569,-324,309,149,-401
0,8629241,200,-1877,-387,-1033,-565,-322,309,147,-405
0,8629254,200,-1877,-387,-1033,-565,-322,309,147,-405
0,8629267,200,-1875,-391,-1027,-573,-330,309,147,-405
0,8629280,196,-1874,-390,-1030,-566,-322,309,147,-405
0,8629293,196,-1874,-390,-1030,-566,-322,309,147,-405
0,8629307,200,-1874,-388,-1025,-571,-329,309,147,-405
0,8629320,200,-1873,-386,-1032,-572,-329,309,147,-405
0,8629334,200,-1873,-386,-1032,-572,-329,309,147,-405
0,8629344,199,-1876,-390,-1026,-575,-325,309,147,-405
0,8629357,197,-1875,-387,-1026,-569,-327,311,145,-421
0,8629370,197,-1875,-387,-1026,-569,-327,311,145,-421
0,8629383,200,-1873,-387,-1034,-572,-331,311,145,-421
0,8629393,200,-1873,-387,-1034,-572,-331,311,145,-421
0,8629405,198,-1877,-392,-1026,-574,-329,311,145,-421
0,8629415,198,-1877,-392,-1026,-574,-329,311,145,-421
0,8629426,200,-1876,-387,-1030,-571,-325,311,145,-421
0,8629439,197,-1876,-389,-1034,-573,-327,311,145,-421
0,8629451,197,-1876,-389,-1034,-573,-327,311,145,-421
0,8629462,199,-1876,-391,-1031,-571,-329,311,145,-421
0,8629474,199,-1876,-391,-1031,-571,-329,311,145,-421
0,8629488,201,-1875,-394,-1023,-571,-320,311,145,-421
0,8629501,198,-1873,-388,-1027,-567,-325,313,153,-405
0,8629512,198,-1873,-388,-1027,-567,-325,313,153,-405
0,8629525,200,-1878,-391,-1028,-568,-332,313,153,-405
0,8629538,199,-1874,-388,-1021,-567,-326,313,153,-405
0,8629552,199,-1874,-388,-1021,-567,-326,313,153,-405
0,8629562,198,-1873,-394,-1025,-574,-331,313,153,-405
0,8629575,198,-1873,-394,-1025,-574,-331,313,153,-405
0,8629587,197,-1875,-389,-1033,-573,-329,313,153,-405
0,8629601,200,-1873,-393,-1032,-563,-325,313,153,-405
0,8629611,200,-1873,-393,-1032,-563,-325,313,153,-405
0,8629624,197,-1872,-388,-1029,-571,-329,300,154,-404
0,8629636,197,-1872,-388,-1029,-571,-329,300,154,-404
0,8629649,198,-1873,-386,-1026,-572,-321,300,154,-404
0,8629660,197,-1874,-389,-1026,-567,-326,300,154,-404
0,8629672,197,-1874,-389,-1026,-567,-326,300,154,-404
0,8629684,199,-1873,-387,-1030,-576,-331,300,154,-404
0,8629694,199,-1873,-387,-1030,-576,-331,300,154,-404
0,8629707,197,-1873,-392,-1030,-570,-323,300,154,-404
0,8629722,197,-1873,-389,-1030,-569,-329,300,154,-404
0,8629730,197,-1873,-389,-1030,-569,-329,300,154,-404
0,8629738,199,-1877,-393,-1029,-565,-324,300,154,-404
0,8629746,199,-1877,-393,-1029,-565,-324,300,154,-404
0,8629754,199,-1877,-393,-1029,-565,-324,300,154,-404
0,8629763,199,-1873,-384,-1028,-568,-320,313,147,-409
0,8629776,199,-1873,-384,-1028,-568,-320,313,147,-409
0,8629785,198,-1875,-387,-1025,-566,-325,313,147,-409
0,8629794,198,-1875,-387,-1025,-566,-325,313,147,-409
0,8629808,198,-1874,-393,-1029,-570,-322,313,147,-409
0,8629820,197,-1874,-387,-1020,-565,-326,313,147,-409
0,8629830,197,-1874,-387,-1020,-565,-326,313,147,-409
0,8629839,199,-1875,-386,-1021,-562,-323,313,147,-409
0,8629849,199,-1875,-386,-1021,-562,-323,313,147,-409
0,8629857,199,-1875,-386,-1021,-562,-323,313,147,-409
0,8629867,196,-1874,-391,-1026,-567,-328,313,147,-409
0,8629875,196,-1874,-391,-1026,-567,-328,313,147,-409
0,8629883,198,-1875,-385,-1032,-567,-326,317,149,-403
0,8629892,198,-1875,-385,-1032,-567,-326,317,149,-403
0,8629899,198,-1871,-392,-1016,-563,-333,317,149,-403
0,8629908,198,-1871,-392,-1016,-563,-333,317,149,-403
0,8629915,198,-1871,-392,-1016,-563,-333,317,149,-403
0,8629923,199,-1873,-388,-1034,-568,-331,317,149,-403
0,8629932,199,-1873,-388,-1034,-568,-331,317,149,-403
0,8629940,199,-1872,-388,-1034,-569,-326,317,149,-403
0,8629947,199,-1872,-388,-1034,-569,-326,317,149,-403
0,8629955,199,-1872,-388,-1034,-569,-326,317,149,-403
0,8629963,198,-1872,-394,-1033,-564,-322,317,149,-403
0,8629968,198,-1872,-394,-1033,-564,-322,317,149,-403
0,8629974,198,-1872,-394,-1033,-564,-322,317,149,-403
0,8629979,198,-1875,-390,-1026,-566,-326,317,149,-403
0,8629984,198,-1875,-390,-1026,-566,-326,317,149,-403
0,8629989,198,-1875,-390,-1026,-566,-326,317,149,-403
0,8629994,198,-1875,-390,-1026,-566,-326,317,149,-403
0,8630000,199,-1876,-389,-1026,-566,-326,315,151,-407
0,8630005,199,-1876,-389,-1026,-566,-326,315,151,-407
0,8630010,199,-1876,-389,-1026,-566,-326,315,151,-407
0,8630016,199,-1876,-389,-1026,-566,-326,315,151,-407
0,8630020,196,-1874,-389,-1034,-571,-321,315,151,-407
0,8630025,196,-1874,-389,-1034,-571,-321,315,151,-407
0,8630030,196,-1874,-389,-1034,-571,-321,315,151,-407
0,8630035,196,-1874,-389,-1034,-571,-321,315,151,-407
0,8630040,198,-1873,-391,-1033,-569,-315,315,151,-407
0,8630045,198,-1873,-391,-1033,-569,-315,315,151,-407
0,8630050,198,-1873,-391,-1033,-569,-315,315,151,-407
0,8630054,198,-1873,-391,-1033,-569,-315,315,151,-407
0,8630060,200,-1874,-393,-1026,-569,-327,315,151,-407
0,8630065,200,-1874,-393,-1026,-569,-327,315,151,-407
0,8630070,200,-1874,-393,-1026,-569,-327,315,151,-407
0,8630075,200,-1874,-393,-1026,-569,-327,315,151,-407
0,8630080,201,-1875,-390,-1023,-568,-321,315,151,-407
0,8630085,201,-1875,-390,-1023,-568,-321,315,151,-407
0,8630090,201,-1875,-390,-1023,-568,-321,315,151,-407
0,8630095,201,-1875,-390,-1023,-568,-321,315,151,-407
0,8630099,198,-1873,-391,-1030,-566,-323,315,151,-407
0,8630105,198,-1873,-391,-1030,-566,-323,315,151,-407
0,8630110,198,-1873,-391,-1030,-566,-323,315,151,-407
0,8630115,198,-1873,-391,-1030,-566,-323,315,151,-407
0,8630120,198,-1874,-391,-1030,-561,-334,315,151,-407
0,8630125,198,-1874,-391,-1030,-561,-334,315,151,-407
0,8630129,198,-1874,-391,-1030,-561,-334,315,151,-407
0,8630135,198,-1874,-391,-1030,-561,-334,315,151,-407
0,8630140,200,-1874,-389,-1032,-559,-324,311,157,-407
0,8630146,200,-1874,-389,-1032,-559,-324,311,157,-407
0,8630151,200,-1874,-389,-1032,-559,-324,311,157,-407
0,8630156,200,-1874,-389,-1032,-559,-324,311,157,-407
0,8630161,198,-1877,-387,-1025,-559,-326,311,157,-407
0,8630165,198,-1877,-387,-1025,-559,-326,311,157,-407
0,8630170,198,-1877,-387,-1025,-559,-326,311,157,-407
0,8630175,198,-1877,-387,-1025,-559,-326,311,157,-407
0,8630180,199,-1873,-393,-1029,-569,-328,311,157,-407
0,8630185,199,-1873,-393,-1029,-569,-328,311,157,-407
0,8630191,199,-1873,-393,-1029,-569,-328,311,157,-407
0,8630196,199,-1873,-393,-1029,-569,-328,311,157,-407
0,8630202,198,-1878,-386,-1025,-572,-326,311,157,-407
0,8630207,198,-1878,-386,-1025,-572,-326,311,157,-407
0,8630212,198,-1878,-386,-1025,-572,-326,311,157,-407
0,8630217,198,-1878,-386,-1025,-572,-326,311,157,-407
0,8630222,197,-1876,-387,-1028,-572,-325,311,157,-407
0,8630227,197,-1876,-387,-1028,-572,-325,311,157,-407
0,8630233,197,-1876,-387,-1028,-572,-325,311,157,-407
0,8630238,200,-1874,-387,-1028,-565,-325,311,157,-407
0,8630243,200,-1874,-387,-1028,-565,-325,311,157,-407
0,8630248,200,-1874,-387,-1028,-565,-325,311,157,-407
0,8630252,200,-1874,-387,-1028,-565,-325,311,157,-407
0,8630257,200,-1874,-387,-1028,-565,-325,311,157,-407
0,8630262,201,-1872,-388,-1027,-567,-334,302,148,-404
0,8630267,201,-1872,-388,-1027,-567,-334,302,148,-404
0,8630273,201,-1872,-388,-1027,-567,-334,302,148,-404
0,8630278,201,-1872,-388,-1027,-567,-334,302,148,-404
0,8630283,198,-1869,-388,-1024,-567,-331,302,148,-404
0,8630287,198,-1869,-388,-1024,-567,-331,302,148,-404
