imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,6472400,200,-1875,-386,-1029,-564,-319,309,155,-403
0,6472408,200,-1875,-386,-1029,-564,-319,309,155,-403
0,6472416,200,-1875,-386,-1029,-564,-319,309,155,-403
0,6472423,198,-1880,-385,-1032,-562,-322,309,155,-403
0,6472431,198,-1880,-385,-1032,-562,-322,309,155,-403
0,6472439,198,-1880,-385,-1032,-562,-322,309,155,-403
0,6472446,200,-1875,-385,-1027,-565,-328,314,156,-408
0,6472455,200,-1875,-385,-1027,-565,-328,314,156,-408
0,6472462,201,-1878,-381,-1029,-560,-328,314,156,-408
0,6472470,201,-1878,-381,-1029,-560,-328,314,156,-408
0,6472477,201,-1878,-381,-1029,-560,-328,314,156,-408
0,6472485,197,-1874,-383,-1029,-560,-322,314,156,-408
0,6472493,197,-1874,-383,-1029,-560,-322,314,156,-408
0,6472500,200,-1873,-389,-1027,-562,-320,314,156,-408
0,6472508,200,-1873,-389,-1027,-562,-320,314,156,-408
0,6472515,200,-1873,-389,-1027,-562,-320,314,156,-408
0,6472522,200,-1876,-382,-1024,-557,-320,314,156,-408
0,6472530,200,-1876,-382,-1024,-557,-320,314,156,-408
0,6472539,200,-1876,-382,-1024,-557,-320,314,156,-408
0,6472547,199,-1877,-381,-1025,-570,-330,314,156,-408
0,6472558,199,-1877,-381,-1025,-570,-330,314,156,-408
0,6472565,200,-1873,-377,-1036,-573,-327,316,152,-406
0,6472573,200,-1873,-377,-1036,-573,-327,316,152,-406
0,6472582,202,-1874,-382,-1035,-570,-328,316,152,-406
0,6472590,202,-1874,-382,-1035,-570,-328,316,152,-406
0,6472596,202,-1874,-382,-1035,-570,-328,316,152,-406
0,6472601,201,-1874,-382,-1033,-571,-328,316,152,-406
0,6472606,201,-1874,-382,-1033,-571,-328,316,152,-406
0,6472611,201,-1874,-382,-1033,-571,-328,316,152,-406
0,6472616,201,-1874,-382,-1033,-571,-328,316,152,-406
0,6472622,200,-1873,-385,-1036,-566,-326,316,152,-406
0,6472627,200,-1873,-385,-1036,-566,-326,316,152,-406
0,6472632,200,-1873,-385,-1036,-566,-326,316,152,-406
0,6472636,200,-1873,-385,-1036,-566,-326,316,152,-406
0,6472641,202,-1876,-384,-1027,-567,-322,316,152,-406
0,6472646,202,-1876,-384,-1027,-567,-322,316,152,-406
0,6472651,202,-1876,-384,-1027,-567,-322,316,152,-406
0,6472656,202,-1876,-384,-1027,-567,-322,316,152,-406
0,6472662,198,-1875,-377,-1022,-562,-327,316,152,-406
0,6472667,198,-1875,-377,-1022,-562,-327,316,152,-406
0,6472673,198,-1875,-377,-1022,-562,-327,316,152,-406
0,6472679,198,-1875,-377,-1022,-562,-327,316,152,-406
0,6472685,198,-1874,-386,-1024,-562,-319,308,156,-402
0,6472690,198,-1874,-386,-1024,-562,-319,308,156,-402
0,6472696,198,-1874,-386,-1024,-562,-319,308,156,-402
0,6472702,200,-1876,-381,-1025,-562,-321,308,156,-402
0,6472709,200,-1876,-381,-1025,-562,-321,308,156,-402
0,6472715,200,-1876,-381,-1025,-562,-321,308,156,-402
0,6472722,199,-1874,-380,-1030,-564,-326,308,156,-402
0,6472728,199,-1874,-380,-1030,-564,-326,308,156,-402
0,6472737,199,-1874,-380,-1030,-564,-326,308,156,-402
0,6472744,199,-1873,-382,-1022,-566,-323,308,156,-402
0,6472752,199,-1873,-382,-1022,-566,-323,308,156,-402
0,6472760,199,-1873,-382,-1022,-566,-323,308,156,-402
0,6472767,201,-1876,-384,-1029,-563,-327,308,156,-402
0,6472774,201,-1876,-384,-1029,-563,-327,308,156,-402
0,6472782,201,-1872,-383,-1031,-570,-322,308,156,-402
0,6472790,201,-1872,-383,-1031,-570,-322,308,156,-402
0,6472797,201,-1872,-383,-1031,-570,-322,308,156,-402
0,6472805,197,-1872,-389,-1032,-567,-326,308,156,-402
0,6472811,197,-1872,-389,-1032,-567,-326,308,156,-402
0,6472817,197,-1872,-389,-1032,-567,-326,308,156,-402
0,6472824,203,-1873,-382,-1027,-570,-325,315,145,-399
0,6472833,203,-1873,-382,-1027,-570,-325,315,145,-399
0,6472839,203,-1873,-382,-1027,-570,-325,315,145,-399
0,6472846,200,-1874,-383,-1024,-568,-325,315,145,-399
0,6472853,200,-1874,-383,-1024,-568,-325,315,145,-399
0,6472860,200,-1874,-383,-1024,-568,-325,315,145,-399
0,6472867,201,-1876,-381,-1021,-564,-329,315,145,-399
0,6472875,201,-1876,-381,-1021,-564,-329,315,145,-399
0,6472881,194,-1872,-383,-1026,-566,-332,315,145,-399
0,6472887,194,-1872,-383,-1026,-566,-332,315,145,-399
0,6472894,194,-1872,-383,-1026,-566,-332,315,145,-399
0,6472901,200,-1872,-379,-1030,-568,-330,315,145,-399
0,6472906,200,-1872,-379,-1030,-568,-330,315,145,-399
0,6472911,200,-1872,-379,-1030,-568,-330,315,145,-399
0,6472916,200,-1872,-379,-1030,-568,-330,315,145,-399
0,6472925,200,-1873,-385,-1036,-569,-327,315,145,-399
0,6472933,200,-1873,-385,-1036,-569,-327,315,145,-399
0,6472940,200,-1873,-385,-1036,-569,-327,315,145,-399
0,6472948,199,-1872,-383,-1027,-571,-330,312,152,-392
0,6472955,199,-1872,-383,-1027,-571,-330,312,152,-392
0,6472963,197,-1874,-379,-1029,-566,-323,312,152,-392
0,6472968,197,-1874,-379,-1029,-566,-323,312,152,-392
0,6472976,197,-1874,-379,-1029,-566,-323,312,152,-392
0,6472982,197,-1872,-385,-1027,-564,-327,312,152,-392
0,6472990,197,-1872,-385,-1027,-564,-327,312,152,-392
0,6472997,197,-1872,-385,-1027,-564,-327,312,152,-392
0,6473005,199,-1876,-391,-1028,-565,-327,312,152,-392
0,6473012,199,-1876,-391,-1028,-565,-327,312,152,-392
0,6473017,199,-1876,-391,-1028,-565,-327,312,152,-392
0,6473024,202,-1874,-379,-1023,-570,-320,312,152,-392
0,6473031,202,-1874,-379,-1023,-570,-320,312,152,-392
0,6473039,202,-1874,-379,-1023,-570,-320,312,152,-392
0,6473047,198,-1876,-385,-1033,-567,-322,312,152,-392
0,6473055,198,-1876,-385,-1033,-567,-322,312,152,-392
0,6473063,197,-1873,-388,-1030,-563,-321,312,152,-392
0,6473070,197,-1873,-388,-1030,-563,-321,312,152,-392
0,6473077,197,-1873,-388,-1030,-563,-321,312,152,-392
0,6473085,200,-1871,-376,-1037,-564,-326,303,147,-403
0,6473092,200,-1871,-376,-1037,-564,-326,303,147,-403
0,6473098,200,-1871,-376,-1037,-564,-326,303,147,-403
0,6473106,198,-1875,-381,-1031,-572,-330,303,147,-403
0,6473113,198,-1875,-381,-1031,-572,-330,303,147,-403
0,6473120,198,-1875,-381,-1031,-572,-330,303,147,-403
0,6473127,202,-1874,-384,-1030,-571,-330,303,147,-403
0,6473132,202,-1874,-384,-1030,-571,-330,303,147,-403
0,6473141,202,-1874,-384,-1030,-571,-330,303,147,-403
0,6473148,198,-1876,-385,-1026,-561,-330,303,147,-403
0,6473156,198,-1876,-385,-1026,-561,-330,303,147,-403
0,6473164,196,-1872,-385,-1022,-569,-322,303,147,-403
0,6473171,196,-1872,-385,-1022,-569,-322,303,147,-403
0,6473178,196,-1872,-385,-1022,-569,-322,303,147,-403
0,6473184,200,-1875,-385,-1030,-573,-318,303,147,-403
0,6473192,200,-1875,-385,-1030,-573,-318,303,147,-403
0,6473199,200,-1875,-385,-1030,-573,-318,303,147,-403
0,6473206,197,-1874,-377,-1020,-568,-320,311,143,-399
0,6473214,197,-1874,-377,-1020,-568,-320,311,143,-399
0,6473222,198,-1875,-380,-1022,-571,-320,311,143,-399
0,6473228,198,-1875,-380,-1022,-571,-320,311,143,-399
0,6473235,198,-1875,-380,-1022,-571,-320,311,143,-399
0,6473242,199,-1876,-386,-1020,-567,-328,311,143,-399
0,6473249,199,-1876,-386,-1020,-567,-328,311,143,-399
0,6473257,199,-1876,-386,-1020,-567,-328,311,143,-399
0,6473266,198,-1876,-382,-1017,-563,-323,311,143,-399
0,6473273,198,-1876,-382,-1017,-563,-323,311,143,-399
0,6473280,198,-1876,-382,-1017,-563,-323,311,143,-399
0,6473285,198,-1873,-382,-1025,-569,-325,311,143,-399
0,6473290,198,-1873,-382,-1025,-569,-325,311,143,-399
0,6473295,198,-1873,-382,-1025,-569,-325,311,143,-399
0,6473300,202,-1871,-387,-1020,-568,-321,311,143,-399
0,6473306,202,-1871,-387,-1020,-568,-321,311,143,-399
0,6473311,202,-1871,-387,-1020,-568,-321,311,143,-399
0,6473316,202,-1871,-387,-1020,-568,-321,311,143,-399
0,6473322,200,-1872,-390,-1026,-568,-328,319,153,-403
0,6473327,200,-1872,-390,-1026,-568,-328,319,153,-403
0,6473334,200,-1872,-390,-1026,-568,-328,319,153,-403
0,6473341,197,-1872,-381,-1031,-568,-326,319,153,-403
0,6473349,197,-1872,-381,-1031,-568,-326,319,153,-403
0,6473354,197,-1872,-381,-1031,-568,-326,319,153,-403
0,6473362,200,-1874,-384,-1031,-565,-330,319,153,-403
0,6473367,200,-1874,-384,-1031,-565,-330,319,153,-403
0,6473375,200,-1874,-384,-1031,-565,-330,319,153,-403
0,6473382,200,-1877,-383,-1027,-571,-327,319,153,-403
0,6473390,200,-1877,-383,-1027,-571,-327,319,153,-403
0,6473397,200,-1877,-383,-1027,-571,-327,319,153,-403
0,6473402,199,-1874,-382,-1030,-565,-329,319,153,-403
0,6473408,199,-1874,-382,-1030,-565,-329,319,153,-403
0,6473414,199,-1874,-382,-1030,-565,-329,319,153,-403
0,6473419,199,-1874,-382,-1030,-565,-329,319,153,-403
0,6473424,203,-1874,-387,-1031,-567,-329,319,153,-403
0,6473433,203,-1874,-387,-1031,-567,-329,319,153,-403
0,6473439,203,-1874,-387,-1031,-567,-329,319,153,-403
0,6473446,200,-1872,-385,-1024,-570,-334,319,153,-403
0,6473453,200,-1872,-385,-1024,-570,-334,319,153,-403
0,6473460,200,-1872,-385,-1024,-570,-334,319,153,-403
0,6473467,199,-1874,-382,-1031,-563,-325,306,144,-402
0,6473476,199,-1874,-382,-1031,-563,-325,306,144,-402
0,6473482,203,-1873,-378,-1031,-569,-323,306,144,-402
0,6473489,203,-1873,-378,-1031,-569,-323,306,144,-402
0,6473497,203,-1873,-378,-1031,-569,-323,306,144,-402
0,6473504,198,-1874,-383,-1026,-570,-324,306,144,-402
0,6473510,198,-1874,-383,-1026,-570,-324,306,144,-402
0,6473517,198,-1874,-383,-1026,-570,-324,306,144,-402
0,6473524,200,-1876,-382,-1027,-564,-328,306,144,-402
0,6473531,200,-1876,-382,-1027,-564,-328,306,144,-402
0,6473537,200,-1876,-382,-1027,-564,-328,306,144,-402
0,6473544,196,-1875,-386,-1027,-566,-325,306,144,-402
0,6473552,196,-1875,-386,-1027,-566,-325,306,144,-402
0,6473560,196,-1875,-386,-1027,-566,-325,306,144,-402
0,6473567,199,-1873,-383,-1032,-563,-326,306,144,-402
0,6473574,199,-1873,-383,-1032,-563,-326,306,144,-402
0,6473580,199,-1873,-383,-1032,-563,-326,306,144,-402
0,6473585,199,-1875,-376,-1029,-565,-329,309,149,-403
0,6473590,199,-1875,-376,-1029,-565,-329,309,149,-403
0,6473595,199,-1875,-376,-1029,-565,-329,309,149,-403
0,6473602,199,-1875,-376,-1029,-565,-329,309,149,-403
0,6473609,199,-1874,-384,-1029,-561,-323,309,149,-403
0,6473618,199,-1874,-384,-1029,-561,-323,309,149,-403
0,6473631,200,-1876,-387,-1032,-569,-321,309,149,-403
0,6473643,195,-1877,-387,-1037,-574,-329,309,149,-403
0,6473653,195,-1877,-387,-1037,-574,-329,309,149,-403
0,6473666,202,-1878,-385,-1029,-566,-327,309,149,-403
0,6473679,202,-1878,-385,-1029,-566,-327,309,149,-403
0,6473693,200,-1873,-387,-1024,-560,-330,309,149,-403
0,6473704,201,-1878,-383,-1026,-567,-324,309,149,-403
0,6473715,201,-1878,-383,-1026,-567,-324,309,149,-403
0,6473730,202,-1875,-379,-1027,-565,-325,314,154,-406
0,6473742,200,-1875,-382,-1031,-564,-325,314,154,-406
0,6473753,200,-1875,-382,-1031,-564,-325,314,154,-406
0,6473766,201,-1876,-381,-1026,-562,-330,314,154,-406
0,6473780,201,-1876,-381,-1026,-562,-330,314,154,-406
0,6473792,201,-1877,-377,-1028,-556,-325,314,154,-406
0,6473804,201,-1874,-383,-1026,-558,-324,314,154,-406
0,6473817,201,-1874,-383,-1026,-558,-324,314,154,-406
0,6473830,201,-1874,-383,-1023,-556,-317,314,154,-406
0,6473842,200,-1874,-381,-1030,-563,-321,315,155,-395
0,6473853,200,-1874,-381,-1030,-563,-321,315,155,-395
0,6473866,202,-1875,-387,-1030,-564,-327,315,155,-395
0,6473878,202,-1875,-387,-1030,-564,-327,315,155,-395
0,6473888,201,-1874,-382,-1030,-568,-327,315,155,-395
0,6473902,200,-1876,-381,-1023,-571,-328,315,155,-395
0,6473915,200,-1876,-381,-1023,-571,-328,315,155,-395
0,6473928,199,-1875,-383,-1022,-563,-324,315,155,-395
0,6473938,199,-1875,-383,-1022,-563,-324,315,155,-395
0,6473949,200,-1874,-380,-1030,-567,-323,315,155,-395
0,6473958,200,-1874,-380,-1030,-567,-323,315,155,-395
0,6473966,198,-1874,-379,-1030,-569,-326,315,155,-395
0,6473973,198,-1874,-379,-1030,-569,-326,315,155,-395
0,6473981,198,-1874,-379,-1030,-569,-326,315,155,-395
0,6473991,199,-1874,-382,-1036,-570,-331,315,149,-411
0,6474003,197,-1874,-384,-1028,-569,-326,315,149,-411
0,6474016,197,-1874,-384,-1028,-569,-326,315,149,-411
0,6474030,199,-1875,-387,-1023,-573,-323,315,149,-411
0,6474039,199,-1875,-387,-1023,-573,-323,315,149,-411
0,6474051,201,-1875,-381,-1023,-568,-321,315,149,-411
0,6474060,201,-1875,-381,-1023,-568,-321,315,149,-411
0,6474071,200,-1873,-384,-1026,-568,-326,315,149,-411
0,6474084,199,-1874,-387,-1024,-568,-324,315,149,-411
0,6474097,199,-1874,-387,-1024,-568,-324,315,149,-411
0,6474106,199,-1873,-379,-1024,-563,-323,312,150,-404
0,6474120,199,-1873,-379,-1024,-563,-323,312,150,-404
0,6474132,197,-1872,-380,-1030,-567,-331,312,150,-404
0,6474144,200,-1875,-384,-1023,-568,-334,312,150,-404
0,6474156,200,-1875,-384,-1023,-568,-334,312,150,-404
0,6474168,200,-1873,-380,-1025,-561,-323,312,150,-404
0,6474182,199,-1872,-386,-1026,-567,-323,312,150,-404
0,6474193,199,-1872,-386,-1026,-567,-323,312,150,-404
0,6474206,198,-1876,-383,-1029,-568,-324,312,150,-404
0,6474219,198,-1876,-383,-1029,-568,-324,312,150,-404
0,6474233,198,-1873,-392,-1032,-567,-327,315,145,-393
0,6474247,199,-1878,-382,-1028,-573,-319,315,145,-393
0,6474259,199,-1878,-382,-1028,-573,-319,315,145,-393
0,6474272,196,-1874,-379,-1029,-566,-325,315,145,-393
0,6474286,200,-1874,-383,-1026,-563,-327,315,145,-393
0,6474294,200,-1874,-383,-1026,-563,-327,315,145,-393
0,6474302,200,-1876,-387,-1026,-564,-338,315,145,-393
0,6474310,200,-1876,-387,-1026,-564,-338,315,145,-393
0,6474318,200,-1876,-387,-1026,-564,-338,315,145,-393
0,6474327,202,-1874,-385,-1031,-573,-335,315,145,-393
0,6474335,202,-1874,-385,-1031,-573,-335,315,145,-393
0,6474344,198,-1873,-383,-1031,-579,-325,315,145,-393
0,6474352,198,-1873,-383,-1031,-579,-325,315,145,-393
0,6474359,198,-1873,-383,-1031,-579,-325,315,145,-393
0,6474368,200,-1876,-381,-1022,-569,-320,325,151,-405
0,6474377,200,-1876,-381,-1022,-569,-320,325,151,-405
0,6474385,199,-1874,-381,-1027,-567,-323,325,151,-405
0,6474393,199,-1874,-381,-1027,-567,-323,325,151,-405
0,6474402,199,-1874,-381,-1027,-567,-323,325,151,-405
0,6474411,199,-1875,-384,-1030,-565,-318,325,151,-405
0,6474420,199,-1875,-384,-1030,-565,-318,325,151,-405
0,6474429,198,-1874,-379,-1034,-564,-318,325,151,-405
0,6474437,198,-1874,-379,-1034,-564,-318,325,151,-405
0,6474446,201,-1876,-382,-1029,-563,-324,325,151,-405
0,6474458,201,-1876,-382,-1029,-563,-324,325,151,-405
0,6474471,200,-1874,-382,-1034,-556,-323,325,151,-405
0,6474483,201,-1873,-382,-1031,-559,-335,305,149,-407
0,6474497,201,-1873,-382,-1031,-559,-335,305,149,-407
0,6474509,197,-1874,-385,-1031,-562,-329,305,149,-407
0,6474522,197,-1874,-385,-1031,-562,-329,305,149,-407
0,6474534,200,-1876,-384,-1030,-562,-329,305,149,-407
0,6474544,201,-1874,-383,-1035,-570,-325,305,149,-407
0,6474551,201,-1874,-383,-1035,-570,-325,305,149,-407
0,6474559,201,-1874,-383,-1035,-570,-325,305,149,-407
0,6474567,199,-1873,-380,-1032,-566,-325,305,149,-407
0,6474579,199,-1873,-380,-1032,-566,-325,305,149,-407
0,6474588,198,-1875,-382,-1035,-565,-322,305,149,-407
0,6474596,198,-1875,-382,-1035,-565,-322,305,149,-407
0,6474604,197,-1876,-383,-1035,-566,-324,305,149,-407
0,6474611,197,-1876,-383,-1035,-566,-324,305,149,-407
0,6474618,197,-1876,-383,-1035,-566,-324,305,149,-407
0,6474626,198,-1877,-377,-1032,-566,-333,308,142,-406
0,6474634,198,-1877,-377,-1032,-566,-333,308,142,-406
0,6474639,198,-1877,-377,-1032,-566,-333,308,142,-406
0,6474647,198,-1875,-387,-1022,-562,-324,308,142,-406
0,6474653,198,-1875,-387,-1022,-562,-324,308,142,-406
0,6474659,198,-1875,-387,-1022,-562,-324,308,142,-406
0,6474668,197,-1873,-383,-1033,-571,-321,308,142,-406
0,6474675,197,-1873,-383,-1033,-571,-321,308,142,-406
0,6474681,197,-1873,-383,-1033,-571,-321,308,142,-406
0,6474688,199,-1874,-381,-1030,-572,-324,308,142,-406
0,6474695,199,-1874,-381,-1030,-572,-324,308,142,-406
0,6474701,199,-1874,-381,-1030,-572,-324,308,142,-406
0,6474707,202,-1874,-380,-1032,-569,-328,308,142,-406
0,6474716,202,-1874,-380,-1032,-569,-328,308,142,-406
0,6474724,200,-1876,-387,-1022,-561,-326,308,142,-406
0,6474731,200,-1876,-387,-1022,-561,-326,308,142,-406
0,6474738,200,-1876,-387,-1022,-561,-326,308,142,-406
0,6474745,200,-1877,-385,-1029,-567,-334,311,147,-413
0,6474753,200,-1877,-385,-1029,-567,-334,311,147,-413
0,6474758,200,-1877,-385,-1029,-567,-334,311,147,-413
0,6474765,197,-1878,-379,-1032,-567,-325,311,147,-413
0,6474773,197,-1878,-379,-1032,-567,-325,311,147,-413
0,6474780,197,-1878,-379,-1032,-567,-325,311,147,-413
0,6474787,200,-1874,-382,-1026,-565,-317,311,147,-413
0,6474795,200,-1874,-382,-1026,-565,-317,311,147,-413
0,6474803,200,-1874,-382,-1026,-565,-317,311,147,-413
0,6474808,200,-1874,-381,-1029,-567,-322,311,147,-413
0,6474816,200,-1874,-381,-1029,-567,-322,311,147,-413
0,6474822,200,-1874,-381,-1029,-567,-322,311,147,-413
0,6474828,200,-1878,-385,-1027,-564,-321,311,147,-413
0,6474836,200,-1878,-385,-1027,-564,-321,311,147,-413
0,6474844,200,-1876,-381,-1028,-569,-324,311,147,-413
0,6474852,200,-1876,-381,-1028,-569,-324,311,147,-413
0,6474858,200,-1876,-381,-1028,-569,-324,311,147,-413
0,6474866,199,-1874,-383,-1028,-565,-327,311,147,-413
0,6474874,199,-1874,-383,-1028,-565,-327,311,147,-413
0,6474883,199,-1874,-383,-1028,-565,-327,311,147,-413
0,6474889,196,-1875,-380,-1021,-575,-328,316,150,-400
0,6474894,196,-1875,-380,-1021,-575,-328,316,150,-400
0,6474901,196,-1875,-380,-1021,-575,-328,316,150,-400
0,6474908,200,-1874,-379,-1025,-572,-324,316,150,-400
0,6474915,200,-1874,-379,-1025,-572,-324,316,150,-400
0,6474921,200,-1874,-379,-1025,-572,-324,316,150,-400
0,6474928,198,-1877,-379,-1025,-567,-328,316,150,-400
0,6474937,198,-1877,-379,-1025,-567,-328,316,150,-400
0,6474945,200,-1876,-387,-1032,-569,-329,316,150,-400
0,6474951,200,-1876,-387,-1032,-569,-329,316,150,-400
0,6474957,200,-1876,-387,-1032,-569,-329,316,150,-400
0,6474964,199,-1874,-389,-1028,-569,-329,316,150,-400
0,6474972,199,-1874,-389,-1028,-569,-329,316,150,-400
0,6474979,199,-1874,-389,-1028,-569,-329,316,150,-400
0,6474986,197,-1875,-386,-1027,-567,-328,316,150,-400
0,6474993,197,-1875,-386,-1027,-567,-328,316,150,-400
0,6474999,197,-1875,-386,-1027,-567,-328,316,150,-400
0,6475006,197,-1877,-383,-1026,-563,-331,319,143,-405
0,6475014,197,-1877,-383,-1026,-563,-331,319,143,-405
0,6475020,197,-1877,-383,-1026,-563,-331,319,143,-405
0,6475026,198,-1878,-379,-1029,-565,-320,319,143,-405
0,6475034,198,-1878,-379,-1029,-565,-320,319,143,-405
0,6475039,198,-1878,-379,-1029,-565,-320,319,143,-405
0,6475044,197,-1873,-385,-1023,-570,-327,319,143,-405
0,6475052,197,-1873,-385,-1023,-570,-327,319,143,-405
0,6475057,197,-1873,-385,-1023,-570,-327,319,143,-405
0,6475062,197,-1873,-385,-1023,-570,-327,319,143,-405
0,6475068,198,-1874,-381,-1023,-567,-318,319,143,-405
0,6475075,198,-1874,-381,-1023,-567,-318,319,143,-405
0,6475082,198,-1874,-381,-1023,-567,-318,319,143,-405
0,6475090,199,-1873,-384,-1023,-560,-321,319,143,-405
0,6475097,199,-1873,-384,-1023,-560,-321,319,143,-405
0,6475105,199,-1874,-386,-1020,-559,-320,319,143,-405
0,6475112,199,-1874,-386,-1020,-559,-320,319,143,-405
0,6475118,199,-1874,-386,-1020,-559,-320,319,143,-405
0,6475125,199,-1873,-383,-1031,-567,-330,306,150,-400
0,6475132,199,-1873,-383,-1031,-567,-330,306,150,-400
0,6475140,199,-1873,-383,-1031,-567,-330,306,150,-400
0,6475148,200,-1875,-383,-1029,-565,-331,306,150,-400
0,6475155,200,-1875,-383,-1029,-565,-331,306,150,-400
0,6475163,199,-1875,-388,-1028,-563,-326,306,150,-400
0,6475169,199,-1875,-388,-1028,-563,-326,306,150,-400
0,6475176,199,-1875,-388,-1028,-563,-326,306,150,-400
0,6475184,202,-1873,-380,-1022,-566,-325,306,150,-400
0,6475190,202,-1873,-380,-1022,-566,-325,306,150,-400
0,6475197,202,-1873,-380,-1022,-566,-325,306,150,-400
0,6475203,200,-1875,-386,-1024,-559,-327,306,150,-400
0,6475211,200,-1875,-386,-1024,-559,-327,306,150,-400
0,6475218,200,-1875,-386,-1024,-559,-327,306,150,-400
0,6475227,198,-1872,-385,-1022,-556,-323,306,150,-400
0,6475234,198,-1872,-385,-1022,-556,-323,306,150,-400
0,6475242,198,-1872,-385,-1022,-556,-323,306,150,-400
0,6475250,200,-1873,-386,-1027,-567,-325,306,150,-400
0,6475257,200,-1873,-386,-1027,-567,-325,306,150,-400
0,6475265,199,-1875,-376,-1033,-567,-324,314,154,-402
0,6475272,199,-1875,-376,-1033,-567,-324,314,154,-402
0,6475279,199,-1875,-376,-1033,-567,-324,314,154,-402
0,6475286,197,-1873,-386,-1029,-570,-326,314,154,-402
0,6475291,197,-1873,-386,-1029,-570,-326,314,154,-402
0,6475296,197,-1873,-386,-1029,-570,-326,314,154,-402
0,6475302,197,-1873,-386,-1029,-570,-326,314,154,-402
0,6475308,196,-1875,-384,-1031,-569,-320,314,154,-402
0,6475313,196,-1875,-384,-1031,-569,-320,314,154,-402
0,6475319,196,-1875,-384,-1031,-569,-320,314,154,-402
0,6475323,198,-1875,-381,-1033,-564,-326,314,154,-402
0,6475331,198,-1875,-381,-1033,-564,-326,314,154,-402
0,6475337,198,-1875,-381,-1033,-564,-326,314,154,-402
0,6475346,199,-1876,-384,-1036,-572,-325,314,154,-402
0,6475353,199,-1876,-384,-1036,-572,-325,314,154,-402
0,6475360,199,-1876,-384,-1036,-572,-325,314,154,-402
0,6475368,199,-1874,-383,-1039,-575,-330,314,154,-402
0,6475375,199,-1874,-383,-1039,-575,-330,314,154,-402
0,6475382,199,-1874,-383,-1039,-575,-330,314,154,-402
0,6475390,198,-1875,-383,-1026,-566,-326,310,148,-396
0,6475398,198,-1875,-383,-1026,-566,-326,310,148,-396
0,6475405,201,-1875,-379,-1025,-569,-318,310,148,-396
0,6475411,201,-1875,-379,-1025,-569,-318,310,148,-396
0,6475419,201,-1875,-379,-1025,-569,-318,310,148,-396
0,6475426,200,-1874,-380,-1035,-575,-323,310,148,-396
0,6475432,200,-1874,-380,-1035,-575,-323,310,148,-396
0,6475439,200,-1874,-380,-1035,-575,-323,310,148,-396
0,6475445,197,-1875,-386,-1030,-570,-321,310,148,-396
0,6475453,197,-1875,-386,-1030,-570,-321,310,148,-396
0,6475461,197,-1875,-386,-1030,-570,-321,310,148,-396
0,6475469,199,-1872,-389,-1016,-571,-330,310,148,-396
0,6475476,199,-1872,-389,-1016,-571,-330,310,148,-396
0,6475484,200,-1875,-382,-1019,-570,-330,310,148,-396
0,6475491,200,-1875,-382,-1019,-570,-330,310,148,-396
0,6475498,200,-1875,-382,-1019,-570,-330,310,148,-396
0,6475505,200,-1875,-381,-1025,-566,-325,310,148,-396
0,6475511,200,-1875,-381,-1025,-566,-325,310,148,-396
0,6475520,200,-1875,-381,-1025,-566,-325,310,148,-396
0,6475527,200,-1874,-376,-1029,-563,-323,316,140,-408
0,6475532,200,-1874,-376,-1029,-563,-323,316,140,-408
0,6475540,200,-1874,-376,-1029,-563,-323,316,140,-408
0,6475547,201,-1876,-386,-1022,-564,-318,316,140,-408
0,6475554,201,-1876,-386,-1022,-564,-318,316,140,-408
0,6475561,201,-1876,-386,-1022,-564,-318,316,140,-408
0,6475567,199,-1874,-382,-1023,-564,-318,316,140,-408
0,6475572,199,-1874,-382,-1023,-564,-318,316,140,-408
0,6475578,199,-1874,-382,-1023,-564,-318,316,140,-408
0,6475584,200,-1877,-384,-1033,-565,-328,316,140,-408
0,6475589,200,-1877,-384,-1033,-565,-328,316,140,-408
0,6475594,200,-1877,-384,-1033,-565,-328,316,140,-408
0,6475599,200,-1877,-384,-1033,-565,-328,316,140,-408
0,6475604,200,-1874,-389,-1029,-560,-331,316,140,-408
0,6475610,200,-1874,-389,-1029,-560,-331,316,140,-408
0,6475615,200,-1874,-389,-1029,-560,-331,316,140,-408
0,6475623,200,-1874,-389,-1029,-560,-331,316,140,-408
0,6475632,198,-1874,-384,-1031,-567,-322,316,140,-408
0,6475644,198,-1876,-380,-1022,-568,-326,308,146,-404
0,6475659,198,-1876,-380,-1022,-568,-326,308,146,-404
0,6475672,197,-1873,-389,-1033,-563,-329,308,146,-404
0,6475681,197,-1873,-389,-1033,-563,-329,308,146,-404
0,6475694,204,-1872,-383,-1023,-561,-325,308,146,-404
0,6475705,198,-1876,-386,-1022,-561,-322,308,146,-404
0,6475718,198,-1876,-386,-1022,-561,-322,308,146,-404
0,6475730,200,-1873,-386,-1029,-562,-322,308,146,-404
0,6475744,201,-1876,-391,-1032,-565,-322,308,146,-404
0,6475756,201,-1876,-391,-1032,-565,-322,308,146,-404
0,6475769,198,-1876,-385,-1030,-570,-327,308,146,-404
0,6475783,198,-1876,-385,-1030,-570,-327,308,146,-404
0,6475796,198,-1874,-380,-1027,-567,-319,314,146,-402
0,6475808,197,-1873,-383,-1034,-564,-329,314,146,-402
0,6475820,197,-1873,-383,-1034,-564,-329,314,146,-402
